,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
6246,0.0,0.0,0.0,0.5128345366387143,-0.7423211129274354,0.4312309164852735,-0.33210017290322147,-0.12855014702035278,-0.9344433288641408,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6247,0.0,0.0,0.0,0.5149376303527933,-0.7412665496208964,0.4305381972134198,-0.33211242136393676,-0.12851849952290845,-0.9344433288627855,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6248,0.0,0.0,0.0,0.5168328554362955,-0.7403797842696898,0.42979247851298397,-0.33211052946945063,-0.12852338838472577,-0.9344433288614301,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6249,0.0,0.0,0.0,0.5185982326296189,-0.7394904122334129,0.42919669538370575,-0.33210432802201995,-0.1285394120802856,-0.9344433288600748,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6250,0.0,0.0,0.0,0.5206676484880283,-0.7384219930411904,0.42853023231858856,-0.33210367733439755,-0.12854109324416932,-0.9344433288587194,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6251,0.0,0.0,0.0,0.5226026136764929,-0.7373941808945045,0.4279443073127875,-0.3321076829470777,-0.12853074372107337,-0.934443328857364,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6252,0.0,0.0,0.0,0.5243001023680095,-0.7365465057132194,0.42732733071796525,-0.33210406552556593,-0.12854009031384916,-0.9344433288560087,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6253,0.0,0.0,0.0,0.5263104104732428,-0.735570420844768,0.4265366429812775,-0.3320999209257746,-0.12855079805325634,-0.9344433288546533,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6254,0.0,0.0,0.0,0.528005686439277,-0.7346966426241672,0.42594699013441195,-0.3321076208523736,-0.12853090419562085,-0.934443328853298,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6255,0.0,0.0,0.0,0.5298258023850074,-0.7337506849956568,0.4253170010656613,-0.33210344495071814,-0.12854169368716958,-0.9344433288519427,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6256,0.0,0.0,0.0,0.5319019355938668,-0.7327088724839161,0.42452095248037713,-0.3321059018186928,-0.12853534589297466,-0.9344433288505873,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6257,0.0,0.0,0.0,0.5338117217376592,-0.7317140446458561,0.42383912349319314,-0.3321117467530037,-0.12852024291073977,-0.934443328849232,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6258,0.0,0.0,0.0,0.5354506679197768,-0.7309766777603128,0.4230433533277189,-0.3320998821999122,-0.12855089814740414,-0.9344433288478766,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6259,0.0,0.0,0.0,0.5375240590407736,-0.7298857327324559,0.42229693712592475,-0.33210422408170914,-0.12853968072668756,-0.9344433288465213,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6260,0.0,0.0,0.0,0.5392069589424046,-0.7289002729388693,0.4218533483779955,-0.33209783718594715,-0.12855618115509632,-0.9344433288451659,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6261,0.0,0.0,0.0,0.5412633728685216,-0.7279025749634807,0.4209415666722954,-0.33211026209889455,-0.12852407940888871,-0.9344433288438105,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6262,0.0,0.0,0.0,0.5427480995974994,-0.7270525124108967,0.4204986855868946,-0.33210038008167575,-0.1285496119458876,-0.9344433288424552,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6263,0.0,0.0,0.0,0.5447682754010889,-0.7260088256985784,0.41968882654211215,-0.3321039581630973,-0.1285403678101494,-0.9344433288410999,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6264,0.0,0.0,0.0,0.5466408273744232,-0.7251779475780956,0.41868932419375965,-0.33210740046574444,-0.12853147374391752,-0.9344433288397446,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6265,0.0,0.0,0.0,0.5487469064781962,-0.7239915046992278,0.4179870018959422,-0.33210234669506483,-0.12854453122969378,-0.9344433288383892,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6266,0.0,0.0,0.0,0.5503623850086059,-0.7230592173802474,0.4174764823664966,-0.3321075562580969,-0.12853107121719146,-0.9344433288370338,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6267,0.0,0.0,0.0,0.552049060306754,-0.7222979286477685,0.4165663660037532,-0.33210199574488003,-0.12854543794613793,-0.9344433288356785,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6268,0.0,0.0,0.0,0.5538532050871006,-0.7212870890158913,0.4159225437911822,-0.3321062291849614,-0.12853450016853674,-0.9344433288343231,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6269,0.0,0.0,0.0,0.5557210162289156,-0.7202145885453866,0.41528917463365345,-0.3321075947128205,-0.1285309718847083,-0.9344433288329678,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6270,0.0,0.0,0.0,0.5577121374003702,-0.7192321305408262,0.4143215106581053,-0.33210468302529367,-0.12853849506962858,-0.9344433288316124,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6271,0.0,0.0,0.0,0.5595133200130546,-0.7182009489215587,0.41368132867721047,-0.3321038615940018,-0.12854061738991598,-0.934443328830257,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6272,0.0,0.0,0.0,0.561182420563595,-0.7172631623074075,0.4130470274038569,-0.3321022136681471,-0.12854487498098907,-0.9344433288289018,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6273,0.0,0.0,0.0,0.5629944121433093,-0.7163339809839828,0.41219281845156963,-0.33210517183663374,-0.12853723215105664,-0.9344433288275464,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6274,0.0,0.0,0.0,0.5651011546327864,-0.7151344181430878,0.4113920867248658,-0.3321025028648729,-0.128544127843767,-0.9344433288261911,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6275,0.0,0.0,0.0,0.5668218615821106,-0.7141725218159407,0.4106952474958173,-0.33210008398858004,-0.12855037701048846,-0.9344433288248357,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6276,0.0,0.0,0.0,0.5687648828170487,-0.7131413607890121,0.4097998384652019,-0.3321057371069579,-0.12853577166663702,-0.9344433288234804,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6277,0.0,0.0,0.0,0.5703220008250793,-0.7123324259867638,0.4090419663832671,-0.3321036726579704,-0.12854110559239101,-0.934443328822125,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6278,0.0,0.0,0.0,0.5722417607802586,-0.7112745870604542,0.408200721485264,-0.33210958248459466,-0.128525835707331,-0.9344433288207696,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6279,0.0,0.0,0.0,0.5739124812603369,-0.7101943898017856,0.40773568956822126,-0.33210257182310765,-0.12854394973459546,-0.9344433288194143,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6280,0.0,0.0,0.0,0.5756690852347484,-0.7093914058654214,0.4066557974371806,-0.33210411539312074,-0.12853996174878196,-0.934443328818059,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6281,0.0,0.0,0.0,0.577557062702745,-0.7081674952918475,0.4061116077314823,-0.3321060107576589,-0.12853506466560918,-0.9344433288167037,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6282,0.0,0.0,0.0,0.5793779277267629,-0.707247902590683,0.4051192678016214,-0.33210219504614746,-0.12854492319038574,-0.9344433288153483,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6283,0.0,0.0,0.0,0.5812450168929417,-0.706112792153556,0.40442422664107636,-0.3321046753196325,-0.12853851510681932,-0.934443328813993,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6284,0.0,0.0,0.0,0.5829100157611947,-0.7051976790402443,0.40362376912359427,-0.332104137193393,-0.12853990546359345,-0.9344433288126376,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6285,0.0,0.0,0.0,0.5846794665245871,-0.7042574858762622,0.40270499750036715,-0.33209890041023366,-0.1285534347514846,-0.9344433288112822,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6286,0.0,0.0,0.0,0.5863554728517066,-0.7032210936207279,0.4020787894725598,-0.33210653127686923,-0.128533719800951,-0.9344433288099269,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6287,0.0,0.0,0.0,0.5882435115689544,-0.7022772903114489,0.4009690494412683,-0.332108020466861,-0.1285298719626669,-0.9344433288085715,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6288,0.0,0.0,0.0,0.5899744389275953,-0.7011413984079696,0.4004134124259405,-0.3321041272657105,-0.1285399311528143,-0.9344433288072163,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6289,0.0,0.0,0.0,0.59174216565172,-0.7002265943867554,0.3994044640503397,-0.3321013239118623,-0.1285471738554015,-0.9344433288058609,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6290,0.0,0.0,0.0,0.5935355713018611,-0.6991422374534306,0.3986422674629279,-0.33210592086648777,-0.12853529701283467,-0.9344433288045055,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6291,0.0,0.0,0.0,0.5952673464386177,-0.6981576704896812,0.39778468220929386,-0.3321010977258799,-0.12854775822453707,-0.9344433288031502,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6292,0.0,0.0,0.0,0.5972707649497793,-0.6969771562530278,0.3968506986232333,-0.33210844284223684,-0.12852878063191184,-0.9344433288017948,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6293,0.0,0.0,0.0,0.5992144690165571,-0.6958493176197851,0.39589865785234074,-0.3321056886051766,-0.12853589715109126,-0.9344433288004395,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6294,0.0,0.0,0.0,0.6005751384503049,-0.6950967121275056,0.3951582769788947,-0.33210346595384044,-0.12854163980723826,-0.9344433287990841,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6295,0.0,0.0,0.0,0.6022220130288901,-0.6941027931716371,0.39439822455833,-0.33209744931451174,-0.128557183479632,-0.9344433287977287,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6296,0.0,0.0,0.0,0.6041544511718321,-0.6929330151972141,0.3934987110257925,-0.33210423096046876,-0.12853966331879427,-0.9344433287963735,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6297,0.0,0.0,0.0,0.6057074530038624,-0.691992776190572,0.39276517039528763,-0.3321019530729295,-0.1285455484862551,-0.9344433287950181,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6298,0.0,0.0,0.0,0.6073856813983292,-0.6909284798756719,0.3920465147517334,-0.3320970600809105,-0.12855818899873908,-0.9344433287936628,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6299,0.0,0.0,0.0,0.6092889189202984,-0.6899133282952202,0.3908792815199423,-0.3321059101129713,-0.12853532488614705,-0.9344433287923074,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6300,0.0,0.0,0.0,0.6110626018656758,-0.6887704785623274,0.39012526765408784,-0.3321062191585129,-0.1285345263900838,-0.934443328790952,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6301,0.0,0.0,0.0,0.612670274056362,-0.6878473605518813,0.38923147851826273,-0.3321059697007654,-0.12853517094450329,-0.9344433287895967,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6302,0.0,0.0,0.0,0.6143663405915224,-0.6868480605160319,0.3883216982265443,-0.3321013182909437,-0.12854718850511163,-0.9344433287882413,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6303,0.0,0.0,0.0,0.6160569893820125,-0.6858450983948057,0.38741487689735205,-0.3320934559854886,-0.12856749891515604,-0.9344433287868861,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6304,0.0,0.0,0.0,0.6175518746555926,-0.6848719633796047,0.3867558349733443,-0.3320969794535533,-0.12855839733772156,-0.9344433287855307,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6305,0.0,0.0,0.0,0.6196335694121639,-0.6836010168530595,0.38567329362428676,-0.3321025831362582,-0.128543920762419,-0.9344433287841754,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6306,0.0,0.0,0.0,0.6214056338280166,-0.6826130458062982,0.3845704980128477,-0.3321057610811421,-0.1285357100186506,-0.93444332878282,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6307,0.0,0.0,0.0,0.6230376193293021,-0.6815043437263357,0.38389575978722695,-0.33210227696851274,-0.12854471178599872,-0.9344433287814646,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6308,0.0,0.0,0.0,0.6245216708644648,-0.680580644883948,0.3831222630310153,-0.33209855647088654,-0.12855432349128762,-0.9344433287801093,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6309,0.0,0.0,0.0,0.626418743522133,-0.6794824714965636,0.38197268055853645,-0.3321017821144443,-0.12854599028088112,-0.9344433287787539,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6310,0.0,0.0,0.0,0.6281881972721368,-0.6784626176447051,0.38087801888095096,-0.33211069011465916,-0.12852297388008116,-0.9344433287773987,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6311,0.0,0.0,0.0,0.6297674492922404,-0.6773785485696381,0.38019897652365653,-0.33209997761583543,-0.1285506521706903,-0.9344433287760433,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6312,0.0,0.0,0.0,0.6314433896726023,-0.6763239770410197,0.37929556248154717,-0.33209849805219743,-0.12855447444548865,-0.9344433287746879,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6313,0.0,0.0,0.0,0.6330558384964536,-0.6752835447581007,0.37846061819492754,-0.3321023272288357,-0.12854458199475205,-0.9344433287733326,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6314,0.0,0.0,0.0,0.6348075208204264,-0.674232807432944,0.37739837425579215,-0.3321031774659053,-0.1285423853466109,-0.9344433287719772,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6315,0.0,0.0,0.0,0.6362299702270677,-0.6734244959392466,0.3764450467914755,-0.3321007675724743,-0.12854861140383242,-0.9344433287706219,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6316,0.0,0.0,0.0,0.6381665164831243,-0.6721042621102458,0.3755254426707155,-0.33209836576212504,-0.12855481623315032,-0.9344433287692665,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6317,0.0,0.0,0.0,0.6399148619885057,-0.6709541105034129,0.3746058608788788,-0.33210057211908367,-0.1285491163692829,-0.9344433287679113,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6318,0.0,0.0,0.0,0.6416241992606635,-0.6698720968369045,0.37361713130214125,-0.33210397136773595,-0.128540334235823,-0.9344433287665559,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6319,0.0,0.0,0.0,0.6429939395450377,-0.6690627198777398,0.37271151119619783,-0.332106475687359,-0.12853386375867515,-0.9344433287652005,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6320,0.0,0.0,0.0,0.6446127212363164,-0.6680169353756711,0.3717900128723307,-0.33210054767218333,-0.1285491795562345,-0.9344433287638452,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6321,0.0,0.0,0.0,0.6464125132483323,-0.6667747997045632,0.37089382469234283,-0.3321025326419134,-0.1285440513758022,-0.9344433287624898,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6322,0.0,0.0,0.0,0.6480113839643572,-0.6657652491109086,0.3699160436219119,-0.3320931534023037,-0.1285682806804422,-0.9344433287611345,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6323,0.0,0.0,0.0,0.6499654945291443,-0.6644569746834819,0.368838426300677,-0.33210324034330696,-0.12854222298458862,-0.9344433287597791,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6324,0.0,0.0,0.0,0.6513837875542702,-0.6635616669583035,0.3679471095890974,-0.33211074338456625,-0.1285228363654795,-0.9344433287584238,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6325,0.0,0.0,0.0,0.6528620795449583,-0.6626118588530636,0.3670376405758966,-0.3321043535093048,-0.12853934697817923,-0.9344433287570685,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6326,0.0,0.0,0.0,0.6548256192725742,-0.661249128980347,0.3659958985658479,-0.33210203473355393,-0.12854533779867824,-0.9344433287557131,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6327,0.0,0.0,0.0,0.6561711771484273,-0.6604330056234013,0.36505839445613103,-0.332098222400707,-0.12855518668947785,-0.9344433287543578,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6328,0.0,0.0,0.0,0.6577262733203011,-0.6594242991369237,0.36408205543801053,-0.3321003616128982,-0.12854966030912443,-0.9344433287530024,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6329,0.0,0.0,0.0,0.6596646871523173,-0.65815196466632,0.3628753118222547,-0.33210185421170546,-0.12854580421269723,-0.934443328751647,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6330,0.0,0.0,0.0,0.6611523038140114,-0.6570604490164063,0.3621452712652531,-0.3321029231984577,-0.12854304242981907,-0.9344433287502917,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6331,0.0,0.0,0.0,0.662646620349893,-0.6561074919125173,0.36114043749645475,-0.33210170438557945,-0.12854619131192135,-0.9344433287489363,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6332,0.0,0.0,0.0,0.6643070357464732,-0.654892670233445,0.360293980982534,-0.3321033757879831,-0.12854187313621407,-0.9344433287475811,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6333,0.0,0.0,0.0,0.6661310231867205,-0.6536776807657096,0.35913082521133705,-0.3320946559499038,-0.12856439962598085,-0.9344433287462257,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6334,0.0,0.0,0.0,0.6674256920405502,-0.6529135082660866,0.358115758279169,-0.33210935564629107,-0.12852642240571494,-0.9344433287448703,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6335,0.0,0.0,0.0,0.6692747415684382,-0.6516611617157105,0.35694404408790925,-0.33210283333783097,-0.12854327464214046,-0.934443328743515,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6336,0.0,0.0,0.0,0.6708963101772107,-0.6505046768339924,0.3560081549736012,-0.33209823235726804,-0.12855516105723205,-0.9344433287421596,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6337,0.0,0.0,0.0,0.6723544540136484,-0.6495025133153128,0.35508586759416527,-0.3320996138502908,-0.1285515921810912,-0.9344433287408043,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
6338,0.0,0.0,0.0,0.6738817612641455,-0.648602414731539,0.3538336889556313,-0.3320980348284838,-0.12855567135446785,-0.9344433287394489,0.0,0.0,0.0,False,Sign_flip,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]",1
