,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
5734,0.024323596232421654,0.9968771553960007,-0.0751285545974384,-0.547160139113418,-0.8184504983202907,0.17536979205283115,-0.33211842059266666,-0.12850299042347432,-0.9344433295579019,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5735,0.024088887393146716,0.9969049421921413,-0.07483489651923628,-0.5453111640001644,-0.819316737479068,0.17707574114892793,-0.3321160990415823,-0.12850899036518,-0.9344433295565465,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5736,0.0240555696769987,0.9969016982449116,-0.07488880826884123,-0.5442902484289852,-0.8198474693862496,0.17775897278640107,-0.33211047312343234,-0.12852352894135366,-0.9344433295551912,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5737,0.024351864403756057,0.9968915045148209,-0.07492873231436842,-0.5429677941634806,-0.8204380173081314,0.17907382348279333,-0.3321152530106381,-0.12851117682918417,-0.9344433295538358,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5738,0.024189688695249664,0.9968918093550111,-0.07497719254359556,-0.5415883797358256,-0.8210876458120282,0.18026953383748667,-0.3321206959508782,-0.12849710960165328,-0.9344433295524804,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5739,0.024025639112092483,0.9969080551949926,-0.07481375643953109,-0.5404481606413861,-0.8216591712907222,0.18108559272671687,-0.33211284705313693,-0.12851739446342542,-0.9344433295511251,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5740,0.024109468156171477,0.9969201360830892,-0.0746255708005107,-0.5390716575586655,-0.8222820442024429,0.18235675967510825,-0.33210397116801926,-0.12854032905813045,-0.9344433295497698,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5741,0.024158673902910325,0.9968985386583205,-0.07489767750844022,-0.5378829694234604,-0.8228319135406387,0.1833836232144304,-0.3321105944761926,-0.12852321540929446,-0.9344433295484145,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5742,0.024031370687145854,0.9968888056963313,-0.07506798452229357,-0.5361638944949114,-0.8236572320665791,0.18470799198862844,-0.3321155677572791,-0.1285103634664038,-0.9344433295470591,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5743,0.024258379208721252,0.9969017327182786,-0.07482289984663534,-0.534888484577984,-0.824216746065594,0.1859060638357772,-0.33211857000573625,-0.12850260435059258,-0.9344433295457037,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5744,0.024117289685939618,0.9969068616280417,-0.07480017096994715,-0.53387631941453,-0.8246704921218934,0.18680111078853212,-0.33211604870130523,-0.1285091205522209,-0.9344433295443484,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5745,0.024057815324571404,0.996905691790389,-0.07483490627865283,-0.5324513313180076,-0.8253502965832685,0.187862896037489,-0.33210114752673514,-0.12854762418664822,-0.934443329542993,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5746,0.024172261345003762,0.9969115235000139,-0.07472025223693202,-0.5310648903585422,-0.8259068315097123,0.18933564876709752,-0.33211205725437465,-0.1285194355006513,-0.9344433295416377,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5747,0.023949825174580216,0.9968949787572572,-0.07501204705029249,-0.5295807068617002,-0.8266157964933025,0.19039590307463372,-0.3321150899360152,-0.12851159836553477,-0.9344433295402823,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5748,0.024383467439562042,0.9968786518556851,-0.07508928012716468,-0.5280752013767158,-0.827299443161578,0.19160431371836278,-0.332122578255786,-0.1284922444855501,-0.934443329538927,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5749,0.024243604219985258,0.9968933160662512,-0.07493973603408724,-0.526907653231417,-0.8278148033230293,0.1925901772298254,-0.3321147998878385,-0.12851234796002714,-0.9344433295375716,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5750,0.024077330303379486,0.9969091094459429,-0.07478308411104073,-0.5254346308335691,-0.8284526841827335,0.19386747739426377,-0.332110305330461,-0.1285239626629175,-0.9344433295362162,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5751,0.02410662824956086,0.9968789913292988,-0.07517411203810546,-0.5243547189758171,-0.8289726209006885,0.1945675267994012,-0.3321165368047451,-0.1285078591706609,-0.9344433295348609,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5752,0.02408966156967098,0.9969084014827785,-0.07478855031694612,-0.5228271213809391,-0.8296088203534374,0.19596174713524858,-0.3321106634513237,-0.12852303728226588,-0.9344433295335055,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5753,0.024205249770772697,0.9968888752740617,-0.07501117408994129,-0.5216399832958889,-0.830047699914471,0.19726262619604715,-0.3321143346879182,-0.12851355021036331,-0.9344433295321501,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5754,0.024054759730894177,0.9969030023932957,-0.0748717059610776,-0.5200069601031355,-0.8308574500475205,0.19816321339953147,-0.3321161940957645,-0.12850874489600908,-0.9344433295307948,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5755,0.024171362635993822,0.9968995379797753,-0.0748802804751012,-0.5188525576842569,-0.8313232506239921,0.19923271909117837,-0.3321088562070206,-0.1285277072338903,-0.9344433295294394,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5756,0.02415878106309563,0.996899733748566,-0.07488173441891108,-0.5172707070436805,-0.8319557337074093,0.20070045537042935,-0.33211184569120017,-0.12851998230646297,-0.9344433295280841,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5757,0.02425923659973396,0.9969036331198566,-0.0747972974914809,-0.516037165131812,-0.8324835809529637,0.20168473330040138,-0.33211488315428656,-0.12851213285295934,-0.9344433295267288,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5758,0.024262947800323034,0.9968909924634443,-0.07496438160411821,-0.5147029802297951,-0.8330383800540856,0.20280014669480007,-0.3321132871061017,-0.12851625746618642,-0.9344433295253735,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5759,0.02425349596373996,0.9968897509869823,-0.07498394701967656,-0.513216681224058,-0.8336881574990643,0.2038938306059796,-0.33212005086894353,-0.12849877711043964,-0.9344433295240181,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5760,0.024285110936548202,0.9968802417283849,-0.07510004685988571,-0.5116193277151172,-0.8343337179229383,0.20526302795491133,-0.3321183989154022,-0.12850304670501347,-0.9344433295226627,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5761,0.024085541210940073,0.9969000531904534,-0.07490107244524606,-0.5101960024886941,-0.834947732562004,0.2063063812249281,-0.33210877310823167,-0.12852792201572072,-0.9344433295213074,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5762,0.024283143168641223,0.9968922724326916,-0.0749408174617539,-0.5087169579962532,-0.8355064020039233,0.20769234183642296,-0.3321123558196223,-0.12851866412162763,-0.934443329519952,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5763,0.023991523131243957,0.9969160866244772,-0.07471762206589228,-0.5072655011077885,-0.8361015869330378,0.20884407512285577,-0.3321108635890922,-0.12852252022236216,-0.9344433295185967,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5764,0.02415116545297637,0.9968995633429135,-0.07488645948348246,-0.5056086453318058,-0.8367852502824278,0.21011982932486742,-0.3321108957625765,-0.1285224370937314,-0.9344433295172413,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5765,0.024366241317716066,0.9968870789129627,-0.07498291925784106,-0.5045942161655056,-0.8371932470262285,0.21093161011569606,-0.3321195254980146,-0.12850013504366348,-0.9344433295158859,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5766,0.02428109679313434,0.9968917186810065,-0.07494884631368756,-0.5029214402059631,-0.8378628032742647,0.21226386378880258,-0.3321211309250568,-0.1284959856137943,-0.9344433295145306,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5767,0.024366545545532768,0.9968788861059041,-0.07509166328181369,-0.5017191755068764,-0.8383358585250882,0.21323896745131776,-0.33211600318288975,-0.12850923841558987,-0.9344433295131752,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5768,0.024229833465222932,0.9969005099602847,-0.07484843626404156,-0.49986137967527156,-0.8390888494959062,0.21463574669837926,-0.33211323684859256,-0.12851638744072982,-0.9344433295118199,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5769,0.024030949401952766,0.9969100264336613,-0.07478577850686383,-0.49848611999299075,-0.8396344246327171,0.21569798595726442,-0.3321176463057545,-0.12850499190974604,-0.9344433295104645,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5770,0.02424855712538905,0.9968984693209434,-0.074869548835942,-0.497247643673986,-0.8401210424889778,0.21665967513107337,-0.3321112915122889,-0.1285214145034615,-0.9344433295091091,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5771,0.024131838908961444,0.9968991664166245,-0.07489797292792402,-0.4955337411912053,-0.8407456572496764,0.21815831672631159,-0.33210685304298293,-0.12853288334255455,-0.9344433295077538,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5772,0.02413471014659978,0.9968949776351387,-0.07495278068208192,-0.4941867140294978,-0.8412492057111003,0.21926984646131947,-0.3321102586949398,-0.12852408338742316,-0.9344433295063984,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5773,0.02418533955472294,0.9969125091448574,-0.07470286782398405,-0.4925445411241963,-0.8418912626010819,0.22049711327976934,-0.3321137246076441,-0.12851512701144574,-0.934443329505043,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5774,0.02432190947151944,0.9968903848366113,-0.07495335442775052,-0.49125025996883515,-0.8423979278317852,0.22144731487481764,-0.33211539953995967,-0.1285107985131061,-0.9344433295036877,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5775,0.024064937447876383,0.996894629798597,-0.07497983638518027,-0.4894079507560299,-0.8430690725709634,0.22296725457142708,-0.33211327128420387,-0.12851629852085283,-0.9344433295023323,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5776,0.02433489892876025,0.996884215363707,-0.07503115254888065,-0.48809535176729885,-0.8435461620950461,0.22403749685683289,-0.33211441003806486,-0.12851335571137076,-0.934443329500977,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5777,0.02428711985047115,0.9968903315943454,-0.0749653425463061,-0.48655572037174155,-0.8441658916359074,0.22504994639432768,-0.33211407230010165,-0.12851422852705832,-0.9344433294996217,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5778,0.02435988065704169,0.9968791400908518,-0.07509045389460997,-0.4852241229663896,-0.8446246170987383,0.22620081052531274,-0.3321177845002873,-0.12850463483787605,-0.9344433294982664,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5779,0.023966514988157564,0.9969107192604642,-0.07479721908538595,-0.48356586571919874,-0.8452645998584017,0.22735832893795233,-0.3321062317477631,-0.1285344887297928,-0.934443329496911,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5780,0.024115936114598675,0.99689792254272,-0.07491964799253846,-0.48218706534944245,-0.8457192298865257,0.22859269063081344,-0.33211265224989345,-0.12851789827414123,-0.9344433294955556,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5781,0.02394284713497234,0.9969028517825622,-0.07490957334590831,-0.48071608694093676,-0.8462214642646461,0.2298287997053298,-0.33211064641012805,-0.12852308160342676,-0.9344433294942003,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5782,0.024142426579181454,0.9969060416837615,-0.074802989868611,-0.4790763048909332,-0.8468257297852505,0.23102397595428895,-0.3321072712391006,-0.1285318028989155,-0.9344433294928449,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5783,0.024208667805271967,0.9968929716666519,-0.07495560982825927,-0.4772864042359609,-0.8475013456616608,0.23224805151643632,-0.3321161012249698,-0.1285089851955331,-0.9344433294914896,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5784,0.023988224420874393,0.996902247145442,-0.07490310224218426,-0.4760343323857943,-0.8479274979042618,0.23326009664713265,-0.33211124710599155,-0.12852152939136774,-0.9344433294901342,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5785,0.024108991781034268,0.9969035478628296,-0.0748469957567096,-0.474079339757472,-0.8486361814727945,0.23466020350795352,-0.3321125220801916,-0.12851823470410886,-0.9344433294887788,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5786,0.024101109358101138,0.9968958741508192,-0.07495166861907655,-0.4725604819973907,-0.8491333494949833,0.23592190578626793,-0.33212087790620665,-0.12849663978201845,-0.9344433294874235,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5787,0.024264277030812784,0.9968954984487167,-0.07490400545269596,-0.47117540671774694,-0.8496421456716025,0.2368585240241981,-0.33210880030168516,-0.12852785200557731,-0.9344433294860681,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5788,0.024067406185127288,0.9968989432076065,-0.07492167237239969,-0.46971383216227525,-0.8501298226196781,0.23800882455922706,-0.33211424090987374,-0.1285137929032658,-0.9344433294847128,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5789,0.024116549359585057,0.996905948343239,-0.07481258052529935,-0.4679644331712555,-0.8507158661748583,0.23935706449793048,-0.33211222967075643,-0.12851899037565173,-0.9344433294833574,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5790,0.02416072073827098,0.9969043202718995,-0.07482002269867213,-0.4665110930425388,-0.8512046484931879,0.2404538343463138,-0.3321143499581967,-0.12851351111239478,-0.934443329482002,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5791,0.024238876541179448,0.996893521851808,-0.07493852783395304,-0.464926108285296,-0.8517776731244034,0.24149225536539787,-0.33211294737390723,-0.12851713572804416,-0.9344433294806467,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5792,0.023990151919643137,0.9969026911052147,-0.07489657587669443,-0.4630932612897847,-0.8523720102174559,0.2429127158998575,-0.3321209908297093,-0.12849634797125303,-0.9344433294792913,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5793,0.024060163093177947,0.9969027199547799,-0.07487373036447427,-0.46143216061800596,-0.8529371225695965,0.24408733291610196,-0.3321097664761416,-0.1285253554959212,-0.934443329477936,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5794,0.024232338553005835,0.9968961397291303,-0.07490580993094224,-0.45981503130970197,-0.8534070218223039,0.24549254996036857,-0.3321142378350308,-0.12851380090861775,-0.9344433294765807,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5795,0.02416060682805341,0.9968874804856622,-0.0750440958946738,-0.4586558661401652,-0.8538058774620456,0.24627285694221696,-0.332113762882919,-0.1285150283157753,-0.9344433294752253,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5796,0.02409551671664632,0.9969030907136128,-0.0748574231442935,-0.45678687168713616,-0.8544741882680054,0.24742597971517366,-0.3321137027089658,-0.1285151838294988,-0.93444332947387,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5797,0.024263691457279697,0.9968955676845963,-0.07490327367794235,-0.4553165498755763,-0.8548557306527551,0.24881422624027466,-0.3321202616309129,-0.12849823274479774,-0.9344433294725146,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5798,0.024166709873647548,0.9969034709205292,-0.07482940465141212,-0.4534461705422393,-0.8554833499652248,0.2500696070154387,-0.33211128330796774,-0.12852143598011204,-0.9344433294711593,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5799,0.024203554244513457,0.9968986711986517,-0.07488142175663826,-0.45189186980734486,-0.8560466278687017,0.25095399761041176,-0.3321162577853706,-0.1285085807408574,-0.9344433294698039,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5800,0.024217559067584292,0.9968961129649968,-0.0749109457161545,-0.4499677533822085,-0.8566025396276566,0.25250962361782825,-0.3321172723684237,-0.12850595864192257,-0.9344433294684485,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5801,0.024321495670181333,0.9968887323931274,-0.07497546315955045,-0.44866201463017946,-0.8569951475849608,0.25349894209605733,-0.3321150796828368,-0.12851162539520372,-0.9344433294670932,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5802,0.0238200433514234,0.9968969331425844,-0.07502739650051889,-0.44711996685559185,-0.8575357932889905,0.2543935896741044,-0.33211075240804044,-0.12852280790564977,-0.9344433294657378,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5803,0.02419346164541946,0.9969150857507814,-0.07466584370462936,-0.44519320650847616,-0.8580526953745616,0.2560245707723213,-0.3321146549439813,-0.12851272307036582,-0.9344433294643825,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5804,0.024075727759563688,0.9969000961551321,-0.07490365557658982,-0.44338718731671267,-0.8586941024144535,0.2570063045958422,-0.33211146015602067,-0.1285209790465712,-0.9344433294630271,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5805,0.024090096547893698,0.9968992918179304,-0.0749097404962904,-0.4420312700862031,-0.8590590865786014,0.25811982107679676,-0.3321137425489525,-0.12851508096217468,-0.9344433294616717,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5806,0.024197422658015628,0.9968946518589483,-0.07493689232771629,-0.44022332095369177,-0.8596011970135807,0.2594016379696208,-0.3321158819812648,-0.12850955202990133,-0.9344433294603164,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5807,0.023913799137854862,0.9969013764112784,-0.07493848090329021,-0.43859963711122113,-0.8600588997658714,0.2606320150315852,-0.33210791099120623,-0.12853015010770547,-0.934443329458961,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5808,0.024204078081053567,0.9968822312555221,-0.07509979767787722,-0.43679769371273797,-0.8605965442760167,0.26188043597682437,-0.3321176193511143,-0.1285050619576273,-0.9344433294576057,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5809,0.02399286877931097,0.9969122638156902,-0.07476817840241112,-0.4353749625484132,-0.8610176561949691,0.26286353437951476,-0.3321067105297807,-0.12853325194597207,-0.9344433294562503,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5810,0.02404617273411135,0.9969017332614245,-0.074891359963676,-0.43370353407273576,-0.861541556956784,0.2639079198684646,-0.33210792254845006,-0.12853012027460303,-0.9344433294548949,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5811,0.024144274673483273,0.9968924788789237,-0.07498292842458062,-0.4319126888346347,-0.8620437716513822,0.2652017439246881,-0.332111498602582,-0.12852087976562962,-0.9344433294535396,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5812,0.02424354238803108,0.9968900902456723,-0.07498265547748686,-0.43004048075646767,-0.8625846910984133,0.2664823363628478,-0.33211870025963275,-0.1285022683853072,-0.9344433294521843,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5813,0.0241980167684677,0.9968969043845831,-0.0749067287558925,-0.4282533321526356,-0.8630567822685651,0.26782844150761037,-0.3321116465462744,-0.12852049748259153,-0.934443329450829,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5814,0.024336296976925773,0.9968871569089287,-0.07499160646021916,-0.42651377460174866,-0.8636256250531679,0.2687690083073087,-0.3321144084298044,-0.12851336024205554,-0.9344433294494736,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5815,0.024048422324295115,0.996898208211537,-0.07493754631918577,-0.42469351497205554,-0.8640847353061545,0.27017214614311,-0.3321115249030647,-0.12852081184180744,-0.9344433294481183,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
5816,0.024468510646687296,0.9968899115426388,-0.07491192329157423,-0.42321780991720986,-0.8644472511928358,0.27132569961953684,-0.33211425643864595,-0.12851375304867024,-0.9344433294467629,0.0,0.0,0.0,True,Closed_shutter,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0]",1
