,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
2004,0.0,0.0,0.0,-0.5816431331165013,-0.7876731318558512,0.20313124587521042,0.3320190652572293,0.1287594894761915,-0.9344433284986023,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2005,0.0,0.0,0.0,-0.5804095511225347,-0.7880180558013136,0.20531024498757028,0.33202175493549013,0.1287525536503189,-0.9344433284999577,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2006,0.0,0.0,0.0,-0.5785941036154938,-0.7888021187545149,0.20741282677253162,0.33201691197343625,0.12876504177381187,-0.934443328501313,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2007,0.0,0.0,0.0,-0.5769797329506958,-0.7894069190367763,0.2095974807601674,0.3320218690128668,0.12875225945224372,-0.9344433285026682,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2008,0.0,0.0,0.0,-0.5752184181254038,-0.7900788761251356,0.21189417394102927,0.33201773499087855,0.128762919607506,-0.9344433285040235,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2009,0.0,0.0,0.0,-0.5736813828600449,-0.7905916007060347,0.21413685309366282,0.33202380552063826,0.12874726552196294,-0.9344433285053788,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2010,0.0,0.0,0.0,-0.5720120176734027,-0.7911823167259484,0.21640885688290296,0.3320125144878921,0.12877637994866864,-0.9344433285067341,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2011,0.0,0.0,0.0,-0.570078014366667,-0.791886290805817,0.21892272602350715,0.33202402578537304,0.12874669746443093,-0.9344433285080893,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2012,0.0,0.0,0.0,-0.5688459782584765,-0.7922623756051336,0.22075910223514605,0.33201283763769635,0.12877554677793276,-0.9344433285094446,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2013,0.0,0.0,0.0,-0.5669743767885468,-0.7929839673642671,0.22297193448608363,0.3320197409914713,0.12875774692659978,-0.9344433285107999,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2014,0.0,0.0,0.0,-0.5650217353965297,-0.7936713363725777,0.2254689520755817,0.3320141069049081,0.12877227424900672,-0.9344433285121552,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2015,0.0,0.0,0.0,-0.5632980833633185,-0.7942038261620444,0.22789372915633585,0.3320209071284918,0.1287547398201936,-0.9344433285135104,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2016,0.0,0.0,0.0,-0.5615745199543358,-0.7948466084609038,0.22989764582582378,0.33202171003735065,0.12875266932352486,-0.9344433285148657,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2017,0.0,0.0,0.0,-0.5598005859804334,-0.7954127552255772,0.2322538541346933,0.33202105238340063,0.12875436522986602,-0.934443328516221,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2018,0.0,0.0,0.0,-0.5581012661082787,-0.7958582627770074,0.2348033269310728,0.33202474752874667,0.12874483608077564,-0.9344433285175763,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2019,0.0,0.0,0.0,-0.5562232874823209,-0.7965391624927496,0.23694095694435977,0.3320258696925013,0.12874194204453734,-0.9344433285189315,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2020,0.0,0.0,0.0,-0.5545386247528721,-0.7970415463881764,0.23918964649068303,0.33201659682670026,0.1287658542298554,-0.9344433285202868,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2021,0.0,0.0,0.0,-0.5529275793185253,-0.7974880607619972,0.24142055623128916,0.33202557597674187,0.12874269951615874,-0.9344433285216421,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2022,0.0,0.0,0.0,-0.5509193358306315,-0.7981599136542442,0.2437798958966579,0.3320257079291387,0.12874235920246496,-0.9344433285229974,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2023,0.0,0.0,0.0,-0.5492028638316735,-0.7986593440140326,0.24600704578967614,0.33202180803597614,0.12875241653984928,-0.9344433285243526,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2024,0.0,0.0,0.0,-0.5474219155791221,-0.7992138876542476,0.24816608979525925,0.3320217262391196,0.12875262746441993,-0.934443328525708,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2025,0.0,0.0,0.0,-0.5452599843998293,-0.7998476285625981,0.25086913021550983,0.3320227441317878,0.12875000252606225,-0.9344433285270632,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2026,0.0,0.0,0.0,-0.5435941700226713,-0.8003456589485854,0.25288773105771256,0.3320308617650676,0.12872906666436068,-0.9344433285284185,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2027,0.0,0.0,0.0,-0.5418734972711821,-0.8008324600559301,0.25503035873375085,0.3320211425733454,0.1287541325569327,-0.9344433285297737,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2028,0.0,0.0,0.0,-0.5401037333694569,-0.801389512935045,0.25702685804815434,0.3320186520550009,0.12876055471783784,-0.9344433285311291,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2029,0.0,0.0,0.0,-0.5382625994165009,-0.8017954390867464,0.25961018456347906,0.33201817358093055,0.1287617884821242,-0.9344433285324844,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2030,0.0,0.0,0.0,-0.5366702945355292,-0.8022102426418047,0.26161751004801975,0.33202314186011195,0.12874897680346564,-0.9344433285338396,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2031,0.0,0.0,0.0,-0.5347343870738591,-0.8027058593030444,0.2640500685879586,0.3320236161058269,0.12874775378264652,-0.9344433285351949,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2032,0.0,0.0,0.0,-0.5328443721155633,-0.8032209539917537,0.26629490076482704,0.332021878172447,0.1287522355859285,-0.9344433285365502,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2033,0.0,0.0,0.0,-0.5307741631662684,-0.8037638586840931,0.26877955128395664,0.33202807349114505,0.12873625815891784,-0.9344433285379055,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2034,0.0,0.0,0.0,-0.5288761466023488,-0.8042967769505462,0.2709182831445946,0.33202449496232517,0.1287454872742374,-0.9344433285392607,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2035,0.0,0.0,0.0,-0.5270988349206706,-0.804700795610586,0.2731729264933876,0.3320164978551902,0.12876610927534282,-0.9344433285406161,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2036,0.0,0.0,0.0,-0.5251513930646647,-0.8052027540031652,0.2754351816815728,0.3320173960870112,0.12876379319903136,-0.9344433285419713,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2037,0.0,0.0,0.0,-0.5235365797722258,-0.8055420558225554,0.27750936189896563,0.3320278166324824,0.12873692059054384,-0.9344433285433266,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2038,0.0,0.0,0.0,-0.5214563496752516,-0.8061299562013271,0.27971015193984033,0.33201774172264653,0.12876290195444662,-0.9344433285446818,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2039,0.0,0.0,0.0,-0.5196700476885651,-0.806558152418483,0.2817924560783125,0.33202004801190116,0.12875695497323017,-0.9344433285460372,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2040,0.0,0.0,0.0,-0.5175549637077738,-0.8070291533642744,0.2843251750401074,0.3320255612897959,0.12874273720667412,-0.9344433285473924,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2041,0.0,0.0,0.0,-0.5158558697333763,-0.80742125080263,0.2862929363675231,0.3320248874722415,0.12874447494857108,-0.9344433285487477,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2042,0.0,0.0,0.0,-0.5137935042650099,-0.8078968179692434,0.28865024942004214,0.3320280029582789,0.12873643998395395,-0.9344433285501029,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2043,0.0,0.0,0.0,-0.5117710060019889,-0.8083347602442672,0.2910074789357754,0.33202819660372185,0.12873594053624804,-0.9344433285514583,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2044,0.0,0.0,0.0,-0.5098490765239706,-0.8088337367082952,0.29298789314603335,0.3320195335308615,0.12875828158642244,-0.9344433285528135,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2045,0.0,0.0,0.0,-0.5078957105283491,-0.8092821227233868,0.29513453384385957,0.3320208009717333,0.1287550132720861,-0.9344433285541688,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2046,0.0,0.0,0.0,-0.5058956861492561,-0.8096312260895082,0.29760180187017304,0.3320311008519941,0.12872844978902873,-0.934443328555524,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2047,0.0,0.0,0.0,-0.5037808364116417,-0.8101954447305606,0.2996468090973702,0.3320177546268611,0.1287628685921454,-0.9344433285568794,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2048,0.0,0.0,0.0,-0.502195997554497,-0.810414439926024,0.30170783151856184,0.33201364155381374,0.1287734737249231,-0.9344433285582346,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2049,0.0,0.0,0.0,-0.49992591685865606,-0.8109162511953013,0.3041198960942728,0.3320191604255235,0.1287592436324688,-0.9344433285595899,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2050,0.0,0.0,0.0,-0.49803828395957794,-0.811231053094721,0.3063691338980305,0.33201946731256343,0.12875845227954438,-0.9344433285609453,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2051,0.0,0.0,0.0,-0.49601378028027676,-0.8116549846909922,0.30852312003857213,0.3320239736111506,0.12874683162265102,-0.9344433285623005,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2052,0.0,0.0,0.0,-0.49407128724987737,-0.8119585746885001,0.3108324888184455,0.33202883030709884,0.12873430602514674,-0.9344433285636558,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2053,0.0,0.0,0.0,-0.4920848683925897,-0.8124101126415086,0.31279752424988716,0.33202270408812745,0.12875010551588398,-0.934443328565011,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2054,0.0,0.0,0.0,-0.4899785342547475,-0.8127903983633294,0.315107607489806,0.33201764725173066,0.1287631453919794,-0.9344433285663664,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2055,0.0,0.0,0.0,-0.48801685648597787,-0.8130575940414666,0.3174537707400025,0.3320318436307014,0.1287265338245198,-0.9344433285677216,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2056,0.0,0.0,0.0,-0.4860665977316626,-0.8133779341155212,0.3196178950927701,0.3320239548900661,0.12874687985308314,-0.9344433285690769,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2057,0.0,0.0,0.0,-0.48379218551516345,-0.8138754414287015,0.32179479031472547,0.33202611626990775,0.12874130574502404,-0.9344433285704321,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2058,0.0,0.0,0.0,-0.48231041449463496,-0.8139883002274085,0.323727835014087,0.3320203286917841,0.12875623100680925,-0.9344433285717875,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2059,0.0,0.0,0.0,-0.4798427452311165,-0.8145123802875276,0.3260682784439665,0.3320220444817244,0.1287518064468306,-0.9344433285731427,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2060,0.0,0.0,0.0,-0.47779258968090765,-0.8147527043084305,0.32846959078141663,0.3320234064538285,0.12874829416116237,-0.934443328574498,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2061,0.0,0.0,0.0,-0.47545847016741627,-0.8152512380864806,0.3306125556365351,0.3320229331124611,0.128749514824246,-0.9344433285758533,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2062,0.0,0.0,0.0,-0.47371590021047344,-0.815408332834953,0.3327198470652204,0.3320252852604976,0.12874344886336117,-0.9344433285772086,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2063,0.0,0.0,0.0,-0.47144284313350926,-0.8158015067631966,0.33497693535688616,0.3320225333122481,0.1287505458160545,-0.9344433285785638,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2064,0.0,0.0,0.0,-0.46976957252995816,-0.8159421260052013,0.3369792215183793,0.3320270144329714,0.12873898927368269,-0.9344433285799191,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2065,0.0,0.0,0.0,-0.46731163487119715,-0.8163904375376132,0.339302946363797,0.33202321454759465,0.12874878900957107,-0.9344433285812744,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2066,0.0,0.0,0.0,-0.4655037275221452,-0.8166801575384919,0.34108620603286294,0.3320324800581461,0.12872489212989477,-0.9344433285826297,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2067,0.0,0.0,0.0,-0.4633693986249555,-0.8169107381665497,0.3434321567444293,0.33202399149116774,0.12874678535465015,-0.9344433285839849,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2068,0.0,0.0,0.0,-0.46139682145359767,-0.8171890866901015,0.3454199903698611,0.3320233170336105,0.12874852468416534,-0.9344433285853403,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2069,0.0,0.0,0.0,-0.45898206124811686,-0.8174999796644253,0.3478925850044735,0.33202220011442685,0.1287514050058995,-0.9344433285866955,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2070,0.0,0.0,0.0,-0.457023072005855,-0.8176381647752028,0.35013960523963783,0.33201845475068353,0.12876106306742374,-0.9344433285880508,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2071,0.0,0.0,0.0,-0.4546889176559197,-0.8180560682547303,0.35219633353074703,0.3320158531394252,0.12876777127391614,-0.934443328589406,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2072,0.0,0.0,0.0,-0.4527143591505491,-0.8183407728331106,0.3540735637375587,0.3320218399755441,0.12875233369330924,-0.9344433285907614,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2073,0.0,0.0,0.0,-0.4509242901047611,-0.8184035629431785,0.3562062503037088,0.33202749991484876,0.1287377370858339,-0.9344433285921167,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2074,0.0,0.0,0.0,-0.4484526396371533,-0.8187589560378193,0.3585024433812551,0.33202839175643406,0.12873543690371067,-0.9344433285934719,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2075,0.0,0.0,0.0,-0.44623723317917663,-0.8190762391067855,0.36053633139432306,0.33201885408654525,0.1287600333010124,-0.9344433285948273,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2076,0.0,0.0,0.0,-0.4437974323971471,-0.8193363739499782,0.3629486813865034,0.33201966805879285,0.12875793437383443,-0.9344433285961825,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2077,0.0,0.0,0.0,-0.4422522996909684,-0.8194422093074705,0.3645920583657052,0.33202309239028505,0.12874910391589908,-0.9344433285975378,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2078,0.0,0.0,0.0,-0.4397279164528661,-0.8197490487774033,0.3669480297270499,0.33202808602811623,0.12873622538169954,-0.934443328598893,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2079,0.0,0.0,0.0,-0.43750196568446387,-0.8199236052767009,0.36921174349184405,0.3320271732795639,0.12873857944870853,-0.9344433286002484,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2080,0.0,0.0,0.0,-0.4355252185989057,-0.8201447312173491,0.37105310107961376,0.3320235837830415,0.12874783665686113,-0.9344433286016036,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2081,0.0,0.0,0.0,-0.43319692535352106,-0.8202553367436954,0.37352591129363816,0.3320230456181554,0.1287492244942375,-0.9344433286029589,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2082,0.0,0.0,0.0,-0.4309673898044135,-0.8205284559210273,0.37549988275500873,0.3320183888091219,0.1287612329837099,-0.9344433286043141,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2083,0.0,0.0,0.0,-0.42887367448984226,-0.8206301643714933,0.3776685115987262,0.3320193838941812,0.12875866705929329,-0.9344433286056695,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2084,0.0,0.0,0.0,-0.42721980732158216,-0.8207132810494,0.3793585988761014,0.3320291379647762,0.12873351220328105,-0.9344433286070247,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2085,0.0,0.0,0.0,-0.4244829389166864,-0.820972776467537,0.38186114605683097,0.3320218244009528,0.12875237372862183,-0.93444332860838,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2086,0.0,0.0,0.0,-0.4225210658613451,-0.8210217596926008,0.38392605930655305,0.3320305081108244,0.12872997825070395,-0.9344433286097353,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2087,0.0,0.0,0.0,-0.42015503380342245,-0.8212913776730342,0.38594069561212985,0.332024528320899,0.12874540072371757,-0.9344433286110906,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2088,0.0,0.0,0.0,-0.41772545837615593,-0.8213808517931942,0.3883798884235864,0.33202473168780183,0.12874487624498474,-0.9344433286124458,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2089,0.0,0.0,0.0,-0.41564154969828415,-0.821593367342356,0.3901620700471248,0.33202019946969963,0.12875656392301407,-0.9344433286138011,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2090,0.0,0.0,0.0,-0.41332931637123194,-0.8217446218978767,0.3922940894405704,0.3320251418674158,0.12874381839354435,-0.9344433286151564,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2091,0.0,0.0,0.0,-0.4111320483597486,-0.8219639351278875,0.39413922433652276,0.33202480308470356,0.1287446920873185,-0.9344433286165117,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2092,0.0,0.0,0.0,-0.408640407941789,-0.8220206652166682,0.3966043909917222,0.3320256109330945,0.128742608665768,-0.9344433286178669,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2093,0.0,0.0,0.0,-0.40704310988917536,-0.8219867003979204,0.3983136591440073,0.3320263158255817,0.12874079073207526,-0.9344433286192223,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2094,0.0,0.0,0.0,-0.4043740225709498,-0.8222008728062365,0.40058379226630236,0.33201884498060724,0.12876005659458026,-0.9344433286205776,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2095,0.0,0.0,0.0,-0.40217160296842874,-0.8222543197016229,0.4026857776204993,0.3320338126439011,0.12872145452533518,-0.9344433286219328,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2096,0.0,0.0,0.0,-0.3998827766478742,-0.8223814860605321,0.4047004525884018,0.3320290420815697,0.12873375938667173,-0.934443328623288,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2097,0.0,0.0,0.0,-0.39788155284157906,-0.8224485325073023,0.4065325095056473,0.3320284916450339,0.12873517904916698,-0.9344433286246434,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
2098,0.0,0.0,0.0,-0.3955182648120923,-0.8225002030385575,0.40872817152915186,0.3320204070644597,0.1287560285156194,-0.9344433286259987,0.0,0.0,0.0,False,Decrease,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]",1
