,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
3068,-0.5270155452523326,-0.8498312034818343,0.006445203720907067,0.24718343178358917,-0.12628960109875584,-0.9607035378856501,0.555718098247891,-0.12883551406190766,0.8213274655069995,1.7968043592740314e-06,4.590281284071867e-06,-1.0491152414094744e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3069,-0.5274700669530117,-0.8495528292297687,0.005942963594027323,0.2481979261552465,-0.12850040045887348,-0.9601486533522523,0.5566133507894901,-0.12881342331559167,0.8207244846454954,1.7932629427027115e-06,4.5932723857597934e-06,-1.0496084283125834e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3070,-0.5280290319457132,-0.8492077137651892,0.0056214147839464546,0.24919867537532356,-0.13080494237032425,-0.9595780777209741,0.5574862415029695,-0.1288196606661294,0.8201308344165313,1.7897181426947656e-06,4.596264460176367e-06,-1.0501014329397637e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3071,-0.528544613451695,-0.8488877853282557,0.005488124605649514,0.2501620880367539,-0.13311079063396572,-0.9590101392195454,0.5583801477109993,-0.12882139600700646,0.8195222135934135,1.7861699618668096e-06,4.5992575074322615e-06,-1.0505942550207407e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3072,-0.5289441197918688,-0.8486388085767723,0.005503700119194377,0.2517543038312732,-0.13587198648321758,-0.958205914087121,0.5593427376752755,-0.12881602915138976,0.818866370321554,1.7826184028913617e-06,4.602251527597204e-06,-1.05108689427907e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3073,-0.529563267798852,-0.848256278959543,0.004902101989050611,0.2528764243213378,-0.13823162521430615,-0.9575727292551028,0.5602414547434669,-0.12877950854390655,0.8182575087135553,1.7790634685872967e-06,4.6052465204720825e-06,-1.051579350417421e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3074,-0.5302203246657831,-0.8478468549046589,0.004702971357552349,0.2540055047264183,-0.1409377609341801,-0.9568791726814508,0.5611779040459396,-0.12883186308425476,0.817607308593096,1.7755051615722895e-06,4.608242485884069e-06,-1.0520716231606197e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3075,-0.5306929631446571,-0.8475520405188182,0.004529622625698754,0.2552341610422872,-0.1430753832343521,-0.9562347817086468,0.5620552475377861,-0.12881211636389853,0.8170075503892796,1.771943484735616e-06,4.611239424054348e-06,-1.052563712215359e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3076,-0.5312021314822484,-0.8472345533376838,0.004231682810817594,0.2559953826090948,-0.14548124318555544,-0.95566812856975,0.5629159493314136,-0.1287945236763314,0.8164175430864408,1.7683784406843294e-06,4.614237334940637e-06,-1.0530556173119165e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3077,-0.5317636146797685,-0.8468841932895516,0.003823775491859055,0.25734696328671375,-0.14826692463376218,-0.9548766724277816,0.5639013459439546,-0.12881853115754727,0.8157334479307617,1.7648100319932784e-06,4.617236218548373e-06,-1.053547338185603e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3078,-0.5323586229631665,-0.8465106205558458,0.0037504456958614985,0.25852738463383235,-0.15058110269313565,-0.9541954322391769,0.5647756891238513,-0.12884965073639001,0.8151234191702438,1.7612382616367896e-06,4.620236074823067e-06,-1.0540388745299634e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3079,-0.5328406475970995,-0.8462087338178665,0.00340926365459418,0.259418210075933,-0.15282138191163858,-0.9535973036411208,0.5656282172578422,-0.1288124321004862,0.814537953184548,1.7576631323363418e-06,4.6232369040288145e-06,-1.0545302260726192e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3080,-0.5334631477348392,-0.845817565228861,0.003117107498782218,0.2605803699126983,-0.15559330314512965,-0.9528318817254956,0.5665741258964618,-0.12883982001764996,0.8138759491731402,1.7540846466226237e-06,4.626238706068978e-06,-1.0550213925528536e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3081,-0.5338836290406952,-0.8455533546821309,0.0027919577596506595,0.26179988300484264,-0.15778471714798162,-0.952136967191791,0.5674605938176778,-0.1288271131800886,0.8132601363486183,1.7505028073986037e-06,4.629241481004901e-06,-1.0555123736763057e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3082,-0.5345330491199602,-0.8451437303266088,0.002548428563274613,0.26302203816568936,-0.1604033490906907,-0.9513622722389492,0.5684074268540893,-0.1288398144690721,0.8125966399787092,1.746917617332931e-06,4.6322452287609156e-06,-1.0560031691699345e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3083,-0.5350888325192064,-0.8447928861927804,0.0022182766520153774,0.26394401951742913,-0.16277634149911702,-0.9507036432080955,0.5692760860444199,-0.1288280155871631,0.8119901971439187,1.7433290793188224e-06,4.6352499493306875e-06,-1.0564937787401803e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3084,-0.5355229205255734,-0.844518472291261,0.0019368919936512408,0.26507978011638567,-0.16511471343851294,-0.9499841270145339,0.5701332123726761,-0.12882966577591884,0.811388339431667,1.7397371959990588e-06,4.638255642708728e-06,-1.0569842021195265e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3085,-0.5361154567570314,-0.8441428938518276,0.0017296779068386725,0.26609657733347547,-0.1674452007560273,-0.9492916918814697,0.5710575659598963,-0.1288121202954629,0.8107408303674768,1.736141970021605e-06,4.641262309001118e-06,-1.0574744390431142e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3086,-0.5367220280941314,-0.8437576657074877,0.0015703879693083345,0.267335717902087,-0.17027186896138718,-0.9484403537250892,0.5720165628830907,-0.128844103709867,0.8100594106154291,1.732543404165053e-06,4.644269948009713e-06,-1.0579644892264845e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3087,-0.5372020383717502,-0.8434526870183274,0.0012388425242971512,0.26824875803213694,-0.172462873083606,-0.9477864533859746,0.5728466968396834,-0.12881057565351378,0.8094779166349596,1.72894150141854e-06,4.647278559807417e-06,-1.0584543523709803e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3088,-0.5377827646974711,-0.8430828559553915,0.0009979922069526803,0.26965410648577204,-0.17495585588997647,-0.9469303624581725,0.5738221770219769,-0.12883081374113903,0.8087834880785801,1.7253362643119856e-06,4.650288144381387e-06,-1.0589440282226865e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3089,-0.5382004427859169,-0.8428164546762595,0.0008408995085272541,0.27058807511969163,-0.17700466487239574,-0.9462829609669781,0.574629428618624,-0.12880510560556446,0.8082142442046992,1.721727695859415e-06,4.653298701665599e-06,-1.0594335164786313e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3090,-0.5388076309150598,-0.84242874176293,0.0003897684281449765,0.27155558811847136,-0.17980283408407421,-0.9454779232837575,0.5755853408786148,-0.12882552084485135,0.807530495117492,1.718115798549481e-06,4.656310231702225e-06,-1.059922816891454e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3091,-0.5392701886045526,-0.8421327797571563,0.00021199267665369947,0.27256386975692426,-0.1819745614675662,-0.9447720338165273,0.5764173580026142,-0.12883946171184701,0.8069345837793097,1.7145005753532127e-06,4.6593227344434684e-06,-1.0604119291642593e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3092,-0.5400109433857554,-0.8416579891834468,-0.00010132770530862922,0.27366816587004883,-0.1840756159077293,-0.9440454981713083,0.5772491606240936,-0.12882132374303082,0.8063426524176137,1.7108820289257558e-06,4.662336210149029e-06,-1.0609008530392748e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3093,-0.5405390151269177,-0.8413188293239751,-0.0004478287149916882,0.2748892136945092,-0.18668899197816752,-0.9431771522193434,0.5782183497110414,-0.12881287416269055,0.8056492931216328,1.7072601618432572e-06,4.66535065880997e-06,-1.0613895882609608e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3094,-0.5411304353817723,-0.84093855317667,-0.0004490931560612865,0.27628186194199855,-0.1893104602794123,-0.9422472511982508,0.5791423808966422,-0.12886350860324464,0.8049772039007256,1.7036349770824746e-06,4.668366080227104e-06,-1.0618781345303876e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3095,-0.5415024011299657,-0.840699033351938,-0.0005337523757683038,0.2770820057023689,-0.1913475715367152,-0.9416005888820129,0.5799195143559269,-0.1287988189540615,0.80442788434093,1.700006477627617e-06,4.671382474637117e-06,-1.0623664915585898e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3096,-0.5424447842072007,-0.840090869787064,-0.0009932707673548646,0.27826844118343363,-0.19390968886664328,-0.9407261595198589,0.5808834851895994,-0.12883804479670666,0.8037257833657859,1.6963746658400643e-06,4.674399841918485e-06,-1.0628546591103634e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3097,-0.5426588435697468,-0.8399520698132726,-0.0013783729332696448,0.27920571540496747,-0.19659012066349543,-0.9398917453317226,0.5818141822348082,-0.12885027870915658,0.8030503489987497,1.6927395447887268e-06,4.677418182104335e-06,-1.0633426368850658e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3098,-0.5433385182817295,-0.8395122016202945,-0.0015867835581961365,0.28031816859274233,-0.19889653840843394,-0.9390750190298711,0.5827569774605917,-0.12883405406715526,0.8023690495860474,1.689101117417474e-06,4.6804374951981924e-06,-1.0638304245943687e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3099,-0.5438177633455157,-0.839201147826925,-0.0019167044249586151,0.281326424192553,-0.2016192429973161,-0.9381924770025718,0.5836536982940371,-0.12885158865171265,0.8017141813449622,1.685459386641251e-06,4.683457780967427e-06,-1.064318021948099e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3100,-0.5444208069220389,-0.8388096227815197,-0.0020980275213093313,0.2824337851414681,-0.20349622884045487,-0.9374542345407461,0.5844268980557566,-0.12885420319521212,0.8011502949808189,1.6818143553323383e-06,4.6864790394975715e-06,-1.0648054286681453e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3101,-0.5450394114859075,-0.8384074261186457,-0.0022422658635551374,0.28361053378859924,-0.20628866826952968,-0.9364881475319,0.5854276083050246,-0.1288461563834025,0.8004206290566744,1.6781660260099155e-06,4.689501271076957e-06,-1.0652926445159526e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3102,-0.5456160481977388,-0.838031447604837,-0.002533924707700752,0.2845988678262167,-0.20841540490557003,-0.9357171065178211,0.5862711583396982,-0.12888068896488034,0.7997974099176406,1.6745144017853125e-06,4.692524475408554e-06,-1.0657796691827858e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3103,-0.5461608312265066,-0.8376763977690811,-0.002568862508414954,0.28559169593253186,-0.21096648731876994,-0.9348425131768237,0.587121872175887,-0.12882257510675413,0.799182489394973,1.6708594854391182e-06,4.695548652783928e-06,-1.0662665024059716e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3104,-0.5467797087661127,-0.8372708995195912,-0.0030644574233321953,0.2865779060837757,-0.21347805718049817,-0.9339701402331224,0.5880590815683853,-0.12885542453848986,0.7984878184117481,1.6672012795899838e-06,4.698573802959863e-06,-1.0667531439269939e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3105,-0.547041740759352,-0.8370989876932972,-0.003258630054936984,0.2876752365054204,-0.21540116896923178,-0.933190920823943,0.5888277255189435,-0.12883020552939606,0.7979252394826482,1.6635397872751365e-06,4.7015999259826815e-06,-1.0672395934540937e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3106,-0.5477328606475325,-0.8366457662400061,-0.0035461527806135706,0.2888147190441452,-0.2177271337417423,-0.93229874680601,0.5897449507504026,-0.12883589823526476,0.7972466396230953,1.6598750109702396e-06,4.704627021984607e-06,-1.0677258507521127e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3107,-0.548351124383329,-0.8362393475906866,-0.0038468075909096067,0.28961072239165286,-0.2203114132383006,-0.9314443143166034,0.5906828898780323,-0.12878907146032134,0.7965595386898111,1.6562069536123883e-06,4.707655090887677e-06,-1.0682119155373882e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3108,-0.5489304546823943,-0.835858204627408,-0.004051873545165258,0.29094395082763025,-0.2227047769669302,-0.9304591338650607,0.5915554846150588,-0.12879117689724143,0.7959113904042752,1.6525356181122866e-06,4.710684132348531e-06,-1.0686977875235009e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3109,-0.5493355900953062,-0.8355916732715217,-0.004118860757550136,0.2915576230898146,-0.22452697673945826,-0.9298289031507123,0.5922802993604636,-0.12881594204933627,0.7953681537900683,1.6488610072958734e-06,4.7137141463904624e-06,-1.069183466441003e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3110,-0.5501897603779045,-0.8350286701093912,-0.004283418103073505,0.2930165229634225,-0.22762892120189787,-0.9286153086735576,0.5934140181561004,-0.12885253106838923,0.7945167262513113,1.645183123638829e-06,4.716745133511924e-06,-1.0696689520650324e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3111,-0.5506393544633793,-0.8347309232976459,-0.004537290690790202,0.2937992362188265,-0.22951734632213242,-0.9279029025358638,0.5941526603005307,-0.12878858160681872,0.793974884681818,1.641501970762641e-06,4.71977709331764e-06,-1.0701542440423428e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3112,-0.5510695892497165,-0.8344453100721897,-0.004830352231012414,0.2947473883158863,-0.23199865985823057,-0.9269846810519302,0.5950576708521025,-0.12882933058986823,0.7932902192387329,1.6378175510018102e-06,4.722810025731368e-06,-1.0706393421497476e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3113,-0.5516436864005951,-0.8340645932370185,-0.005049511137583257,0.2958350091133506,-0.2340127809094016,-0.926131559636077,0.5958358954666938,-0.12877177186191702,0.7927152177452792,1.6341298673942839e-06,4.725843931005203e-06,-1.0711242461052527e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3114,-0.5522896587922445,-0.8336358187584417,-0.005239701717556139,0.296800361181519,-0.23633641814609474,-0.9252322103452704,0.5966857812527465,-0.12883064806592587,0.7920661225994412,1.630438922398031e-06,4.728878808967697e-06,-1.0716089556728424e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3115,-0.5528508791292484,-0.833262129283319,-0.0054890207000885816,0.2979666145291612,-0.23897192571756595,-0.9241798068259597,0.5976351870112143,-0.1288234840734992,0.7913511819648945,1.6267447189383243e-06,4.731914660055944e-06,-1.072093470586474e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3116,-0.553430754650892,-0.8328764533754148,-0.005586879212484325,0.2990422792464924,-0.24152947272316816,-0.9231669562051769,0.5985563920561915,-0.12883887129045885,0.7906521300630736,1.623047260071193e-06,4.734951484029022e-06,-1.0725777905533907e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3117,-0.5540006344204429,-0.8324953614974991,-0.005896621650992223,0.3000185277517732,-0.2438936975464513,-0.9222281427622878,0.5994451148785787,-0.12881533082332042,0.7899823825839954,1.6193465488365198e-06,4.73798928087797e-06,-1.0730619152881933e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3118,-0.5546370458875435,-0.8320700627775782,-0.006095732807189447,0.30117070327253836,-0.2461607363674274,-0.9212497486357164,0.6003314588850348,-0.12881714946139528,0.789308736476169,1.6156425881127894e-06,4.7410280504585725e-06,-1.0735458445182659e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3119,-0.5550802721466452,-0.8317723566004778,-0.006374815204643863,0.30218138209947276,-0.24850486299221292,-0.9202889466801574,0.6011847231296948,-0.1287965650264101,0.7886623951431119,1.6119353808301048e-06,4.7440677927737e-06,-1.0740295779700424e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3120,-0.5557643555618995,-0.8313138680980344,-0.006575241041208213,0.30309693098580837,-0.250735426861475,-0.9193823993005182,0.6020424602637064,-0.12881892515330368,0.7880041627821335,1.6082249297790817e-06,4.747108507743504e-06,-1.074513115381742e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3121,-0.5562520002316722,-0.8309855696884576,-0.006833389189362743,0.3040096494596906,-0.2534841455405993,-0.9183266962225091,0.6029687236386354,-0.128818075611315,0.7872957650777708,1.6045112378550925e-06,4.750150195510098e-06,-1.0749964564873152e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3122,-0.5568419827690361,-0.8305891439238973,-0.006977121298677974,0.3052903914033306,-0.25550856106219033,-0.9173402597404794,0.60378184466816,-0.12885879330828562,0.7866656821269415,1.6007943081104312e-06,4.753192855948995e-06,-1.075479601000912e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3123,-0.5574876109806118,-0.8301543596919697,-0.007162589444181189,0.3060875438394271,-0.2576596407095569,-0.9164725446273712,0.6046247849093098,-0.12879616622845885,0.786028254605534,1.5970741433672187e-06,4.756236489418803e-06,-1.0759625486692493e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3124,-0.5580953403639588,-0.8297444626061462,-0.0073292454232744,0.30720983924878725,-0.2604381541849644,-0.9153109212248388,0.6056055841095326,-0.12886626509087074,0.7852613337080092,1.5933507463262874e-06,4.759281095632521e-06,-1.0764452992366214e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3125,-0.5585794723719157,-0.829414426975359,-0.007789824763694608,0.3083184142403527,-0.26248148112694136,-0.9143539946354048,0.6064466624347966,-0.12883728905985006,0.7846167208066652,1.5896241203656343e-06,4.762326674757905e-06,-1.0769278523955044e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3126,-0.5592070441548425,-0.828992167527079,-0.0077115463014494345,0.3092475841416209,-0.26478086170356174,-0.9133767169016793,0.6073196521257992,-0.1288197620159138,0.7839440726582232,1.5858942682619308e-06,4.76537322669658e-06,-1.0774102078885528e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3127,-0.5596633652776681,-0.8286804946238749,-0.008096628681468848,0.3101162071318637,-0.26680302947475143,-0.9124933323248131,0.6080834998009329,-0.1288115154461167,0.7833530817953828,1.5821611929101154e-06,4.768420751329097e-06,-1.0778923654476807e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3128,-0.5602431961577533,-0.8282854379956948,-0.008413938627379658,0.31113613639190796,-0.2692673154628782,-0.9114216463605255,0.6090004695280877,-0.1288195431196005,0.7826390952572111,1.5784248969198309e-06,4.771469248849606e-06,-1.078374324838321e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3129,-0.5609488613172767,-0.8278076140331828,-0.008421943691283157,0.31192640095692076,-0.2714668231505942,-0.9104985910557942,0.6098068355486037,-0.12879143035670898,0.7820155949754909,1.574685383380435e-06,4.774518719194738e-06,-1.078856085777009e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3130,-0.5614660823041897,-0.8274568166825718,-0.00842940967861519,0.31324629779389557,-0.2740262377888199,-0.9092779431624433,0.6107915734920047,-0.12879049091025585,0.7812468644431517,1.570942654991098e-06,4.777569162335214e-06,-1.0793376480171988e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3131,-0.5619664121204238,-0.8271125904399262,-0.008860834286509356,0.3140294277464537,-0.2764931393909445,-0.9082604595483471,0.6116423259482372,-0.12885131073240114,0.7805709479804974,1.5671967150252738e-06,4.7806205779693776e-06,-1.0798190112547938e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3132,-0.5626676146723562,-0.8266351365998307,-0.008916632632372107,0.315090590124534,-0.2786515120974218,-0.907232745672682,0.6125251470979786,-0.12884132997600176,0.7798800265826884,1.5634475665167635e-06,4.783672966509396e-06,-1.0803001752236544e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3133,-0.5631749276780701,-0.8262867571332886,-0.009175828080001697,0.3161351172479082,-0.28120642575753796,-0.9060803130823013,0.6134032147270592,-0.12884749601228299,0.7791885644270417,1.5596952124345847e-06,4.786726327813968e-06,-1.080781139652117e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3134,-0.5638038126498806,-0.8258580527509073,-0.00915082225478045,0.3169255733664773,-0.2826049492128542,-0.9053687776959894,0.6140935612702317,-0.12878332363787204,0.7786552212367343,1.5559396557836865e-06,4.789780661887175e-06,-1.0812619042690394e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3135,-0.5642392180084211,-0.8255550286722311,-0.00964362459022533,0.3177821862273912,-0.28517854656431757,-0.9042608466012465,0.61500808524054,-0.12883415615047336,0.7779246848492213,1.5521808988799966e-06,4.792835968763636e-06,-1.0817424688665564e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3136,-0.5650747058405969,-0.8249839405178652,-0.009595556616399131,0.3189586450371861,-0.2879563592318753,-0.9029654024014239,0.6160098850049871,-0.12882359302472235,0.777133388458084,1.5484189449369993e-06,4.795892248601339e-06,-1.0822228331592246e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3137,-0.5655614490218377,-0.8246482211784024,-0.009775412401326428,0.3197727657272405,-0.28987936284987026,-0.902061712574536,0.6167197819600646,-0.12879663895797946,0.7765746173628509,1.544653797311107e-06,4.798949501042117e-06,-1.0827029968383718e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3138,-0.5661992768896384,-0.824206443070742,-0.010105347610361248,0.32084632887247894,-0.2921349926336727,-0.9009521515197003,0.6176294854052884,-0.12882472240889967,0.7758466405509974,1.5408854584822395e-06,4.802007726347219e-06,-1.0831829596877588e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3139,-0.5669174608942207,-0.8237122179542136,-0.010137777182427143,0.3215638915194718,-0.2943201517360512,-0.8999846176201687,0.6184513670671358,-0.12880172685474614,0.7751954732401541,1.5371139316072992e-06,4.8050669244827485e-06,-1.083662721424824e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3140,-0.5672386910087353,-0.8234862109240987,-0.010522729710855022,0.3228137115290185,-0.2968575761106814,-0.8987028914800214,0.6193958152412947,-0.12884383573891525,0.774434044999092,1.5333392195079414e-06,4.808127095438015e-06,-1.084142281798007e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3141,-0.5679560180278823,-0.8229895712063331,-0.010683036624850317,0.32368466197445855,-0.29902333170330075,-0.8976710347892141,0.620223398649879,-0.12879845814628502,0.7737789690514554,1.5295613255044335e-06,4.8111882392554795e-06,-1.0846216405131571e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
3142,-0.5685499997256335,-0.8225771748756002,-0.010848464668250957,0.3247158704272213,-0.3013890271792898,-0.8965066970126956,0.6211012775166472,-0.12883510905875284,0.7730683784381611,1.5257802523892165e-06,4.814250355729026e-06,-1.0851007973182785e-05,True,None,"[1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1
