,Sun x,Sun y,Sun z,Magnetometer x,Magnetometer y,Magnetometer z,Earth x,Earth y,Earth z,Angular momentum of wheels x,Angular momentum of wheels y,Angular momentum of wheels z,Sun in view,Current fault,Current fault numeric,Current fault binary
6677,0.0,0.0,0.0,0.9552034734647736,-0.16128447070490226,-0.24814037114156023,-0.3320669483786848,-0.12863595153628202,-0.9344433282799037,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6678,0.0,0.0,0.0,0.9548370104047171,-0.1593378546578737,-0.2507942017559593,-0.33207111758270075,-0.12862518844723161,-0.9344433282785484,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6679,0.0,0.0,0.0,0.9544114901928454,-0.15774798373049412,-0.25340536895818955,-0.3320724601128933,-0.1286217223987205,-0.9344433282771931,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6680,0.0,0.0,0.0,0.9540949505298688,-0.1556862321398598,-0.25586055283200837,-0.33206584977946446,-0.12863878750601526,-0.9344433282758378,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6681,0.0,0.0,0.0,0.9536692581168625,-0.15376422580979487,-0.25859526094642016,-0.33206500850105103,-0.128640959155727,-0.9344433282744824,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6682,0.0,0.0,0.0,0.9532331156581919,-0.15183645909944576,-0.2613279872128489,-0.33207168466893994,-0.12862372443283376,-0.9344433282731271,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6683,0.0,0.0,0.0,0.9528655814634761,-0.1499715043184318,-0.26373420626596566,-0.3320643878144598,-0.12864256136202518,-0.9344433282717718,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6684,0.0,0.0,0.0,0.9523438031839766,-0.14803558005310374,-0.2666959834257372,-0.3320692431626385,-0.1286300275841522,-0.9344433282704165,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6685,0.0,0.0,0.0,0.9519774081586785,-0.14597162904966723,-0.269130633462769,-0.33207229857483883,-0.12862213951207385,-0.9344433282690612,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6686,0.0,0.0,0.0,0.951589691204846,-0.14387488466697465,-0.27161936078772275,-0.33206714123877085,-0.1286354537656061,-0.9344433282677058,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6687,0.0,0.0,0.0,0.9510907927476939,-0.14201801225369978,-0.2743304360549003,-0.3320617656122245,-0.12864932987387925,-0.9344433282663506,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6688,0.0,0.0,0.0,0.950588579169083,-0.14014412427428888,-0.27702161934530833,-0.3320740315452295,-0.12861766532765614,-0.9344433282649952,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6689,0.0,0.0,0.0,0.9501107330072586,-0.13811273682169378,-0.2796684947433866,-0.33206288829306774,-0.128646432061047,-0.93444332826364,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6690,0.0,0.0,0.0,0.9496446126272207,-0.13629318613778157,-0.2821334385011965,-0.33205589054789986,-0.12866449323160634,-0.9344433282622846,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6691,0.0,0.0,0.0,0.9491059269307146,-0.1343359251805944,-0.28487154766817835,-0.33206478140365103,-0.1286415454663978,-0.9344433282609294,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6692,0.0,0.0,0.0,0.9485228394631772,-0.13209822494696827,-0.28784454481989463,-0.3320640110467581,-0.12864353399494774,-0.934443328259574,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6693,0.0,0.0,0.0,0.9479952393925983,-0.1301314217881332,-0.2904665887023309,-0.3320636468996815,-0.12864447396366208,-0.9344433282582186,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6694,0.0,0.0,0.0,0.9474713567687414,-0.1282558242879053,-0.29299909835873383,-0.33205536305533573,-0.1286658546096276,-0.9344433282568634,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6695,0.0,0.0,0.0,0.9469185124645947,-0.12623703481804296,-0.29565104733822295,-0.3320608578846736,-0.12865167289881674,-0.934443328255508,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6696,0.0,0.0,0.0,0.9463629861200485,-0.12421337238054922,-0.29827526988303305,-0.33206403793362443,-0.1286434646319778,-0.9344433282541528,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6697,0.0,0.0,0.0,0.9457099430286822,-0.1222921766250061,-0.301126762664838,-0.3320625057364009,-0.12864741959284737,-0.9344433282527974,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6698,0.0,0.0,0.0,0.9451922345954041,-0.12039070402102464,-0.3035090081791126,-0.33205938373302357,-0.12865547777383174,-0.9344433282514422,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6699,0.0,0.0,0.0,0.9445093974000196,-0.11857367053028384,-0.3063368780934284,-0.33206417290728224,-0.12864311625696825,-0.9344433282500868,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6700,0.0,0.0,0.0,0.9438863994855015,-0.11634263183076005,-0.3091000758411243,-0.33207168542251864,-0.12862372266453037,-0.9344433282487314,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6701,0.0,0.0,0.0,0.9432678191696323,-0.11419585551572697,-0.3117773691305989,-0.3320607911903907,-0.1286518451013386,-0.9344433282473762,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6702,0.0,0.0,0.0,0.9425736191273087,-0.11223159641186592,-0.31457756005807413,-0.33206794908858195,-0.12863336847258167,-0.9344433282460208,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6703,0.0,0.0,0.0,0.9418878991800171,-0.11023500364758107,-0.3173254312989609,-0.3320571224322235,-0.12866131408105644,-0.9344433282446656,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6704,0.0,0.0,0.0,0.9410842408805173,-0.10841318600045124,-0.32032332520060464,-0.3320804568243728,-0.12860107502226306,-0.9344433282433102,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6705,0.0,0.0,0.0,0.940479084487511,-0.10634662184211577,-0.3227839643853196,-0.33207137854181956,-0.12862451499397146,-0.9344433282419549,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6706,0.0,0.0,0.0,0.9398677683042096,-0.10404282802196066,-0.3253054995539695,-0.332060588395527,-0.1286523685792382,-0.9344433282405996,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6707,0.0,0.0,0.0,0.9390144999386115,-0.10213364867643812,-0.3283603001476861,-0.3320710207403026,-0.1286254387501098,-0.9344433282392443,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6708,0.0,0.0,0.0,0.9383162490049707,-0.10016645367751373,-0.33095210893860755,-0.3320632831101193,-0.1286454131394754,-0.934443328237889,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6709,0.0,0.0,0.0,0.9375330997743525,-0.09784952768092117,-0.3338519982868379,-0.33207545193617677,-0.12861399821020447,-0.9344433282365336,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6710,0.0,0.0,0.0,0.9368997537921754,-0.09602965944370812,-0.33615049583674245,-0.3320581487667882,-0.12865866529051614,-0.9344433282351783,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6711,0.0,0.0,0.0,0.9360546557491807,-0.09400971549742929,-0.3390632018405652,-0.33205558777034383,-0.12866527484052528,-0.934443328233823,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6712,0.0,0.0,0.0,0.9352200601178153,-0.09218003116083834,-0.3418571061253765,-0.33206847707117093,-0.1286320055719516,-0.9344433282324677,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6713,0.0,0.0,0.0,0.9344309420331713,-0.09001160071258565,-0.34458195876766196,-0.33206090283812467,-0.1286515570472887,-0.9344433282311124,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6714,0.0,0.0,0.0,0.9336126718266891,-0.08801241545037974,-0.34730562006858,-0.33205460739792797,-0.1286678049579736,-0.9344433282297571,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6715,0.0,0.0,0.0,0.9327868453496964,-0.08602957837052408,-0.3500108752424008,-0.3320579736874524,-0.12865911720516068,-0.9344433282284018,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6716,0.0,0.0,0.0,0.9319778991835651,-0.08386422809467417,-0.352681140237855,-0.3320714348030463,-0.12862436985193443,-0.9344433282270465,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6717,0.0,0.0,0.0,0.9309911800258185,-0.08181985818928819,-0.3557540351422867,-0.33207093295925416,-0.12862566547180418,-0.9344433282256911,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6718,0.0,0.0,0.0,0.9301518077824196,-0.07973536598067213,-0.3584130102145096,-0.332066747974256,-0.12863646927224373,-0.9344433282243358,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6719,0.0,0.0,0.0,0.9293181721294634,-0.07773987250254208,-0.3610044974418495,-0.3320643266087492,-0.128642719706316,-0.9344433282229805,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6720,0.0,0.0,0.0,0.928389612472791,-0.075577400922507,-0.3638417017363731,-0.3320552233719247,-0.12866621535396897,-0.9344433282216252,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6721,0.0,0.0,0.0,0.9275327832573212,-0.07356987213536306,-0.3664292699784143,-0.33206084146782333,-0.12865171552803617,-0.9344433282202699,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6722,0.0,0.0,0.0,0.9265270992313532,-0.07152057011273283,-0.3693674896910723,-0.332069712122974,-0.12862881729116446,-0.9344433282189146,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6723,0.0,0.0,0.0,0.9255568054649388,-0.06947311596014871,-0.372180179504934,-0.3320518840078623,-0.12867483311246483,-0.9344433282175593,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6724,0.0,0.0,0.0,0.9245794563864626,-0.06733627571709147,-0.37499153963878384,-0.33206086444670474,-0.12865165624713729,-0.9344433282162039,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6725,0.0,0.0,0.0,0.9235582267366406,-0.0653020470717123,-0.37785691005368116,-0.3320666916427013,-0.1286366147573406,-0.9344433282148487,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6726,0.0,0.0,0.0,0.922628995635964,-0.06317151137150465,-0.3804800869464946,-0.332051775328388,-0.1286751135944943,-0.9344433282134933,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6727,0.0,0.0,0.0,0.921609779765189,-0.06128360187525128,-0.3832489190883069,-0.33205648226269946,-0.12866296649442183,-0.934443328212138,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6728,0.0,0.0,0.0,0.9205058822362936,-0.058787332339960086,-0.38628094740063773,-0.3320635793273237,-0.1286446487292895,-0.9344433282107827,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6729,0.0,0.0,0.0,0.9195475682223049,-0.056861984066065185,-0.38884313616742244,-0.3320644880771758,-0.12864230300695104,-0.9344433282094274,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6730,0.0,0.0,0.0,0.9184245551786132,-0.05471420076195721,-0.39179419684312233,-0.33207317479580095,-0.1286198777345841,-0.9344433282080721,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6731,0.0,0.0,0.0,0.9173955248593298,-0.052651592113223344,-0.39447846685974863,-0.3320605054637124,-0.12865258287783696,-0.9344433282067167,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6732,0.0,0.0,0.0,0.9163466486510938,-0.05060787053452029,-0.3971746000764282,-0.3320559506265145,-0.12866433859469223,-0.9344433282053615,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6733,0.0,0.0,0.0,0.9153582390153003,-0.048562322697869725,-0.39970113219879233,-0.3320496597680453,-0.12868057282646092,-0.9344433282040061,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6734,0.0,0.0,0.0,0.914132176667164,-0.04627293270608859,-0.40276690440071006,-0.33205877303169157,-0.12865705433531882,-0.9344433282026509,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6735,0.0,0.0,0.0,0.9130207738292228,-0.044283103752890934,-0.40550224817909236,-0.33205234565379993,-0.1286736419236507,-0.9344433282012955,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6736,0.0,0.0,0.0,0.911929201164363,-0.04216438545704229,-0.40817557087944,-0.3320445879367554,-0.1286936595350749,-0.9344433281999402,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6737,0.0,0.0,0.0,0.910709663212969,-0.04018576154872325,-0.41108759881474205,-0.33205688565419395,-0.1286619255055275,-0.9344433281985849,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6738,0.0,0.0,0.0,0.9095016522525298,-0.03788262071010451,-0.41397059267302233,-0.33205848025540535,-0.12865781001616614,-0.9344433281972296,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6739,0.0,0.0,0.0,0.908293079090407,-0.0358357353729557,-0.4167966921014939,-0.3320685241261516,-0.12863188436347203,-0.9344433281958743,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6740,0.0,0.0,0.0,0.9071089850364316,-0.03370438782041482,-0.4195441615704199,-0.33205264684946706,-0.12867286471130665,-0.934443328194519,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6741,0.0,0.0,0.0,0.9059620030850052,-0.03155988981594279,-0.4221810302713883,-0.3320488455820948,-0.12868267382550846,-0.9344433281931637,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6742,0.0,0.0,0.0,0.9047117170000466,-0.02955000208421435,-0.42499824293713395,-0.3320358755024233,-0.1287161364287954,-0.9344433281918084,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6743,0.0,0.0,0.0,0.9032248213280195,-0.027303952726826813,-0.4282982795931579,-0.332067135924662,-0.12863546804494416,-0.9344433281904531,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6744,0.0,0.0,0.0,0.9021272414648517,-0.025102229882717653,-0.43073926946812374,-0.33205530220863844,-0.12866601213223527,-0.9344433281890978,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6745,0.0,0.0,0.0,0.9007752132700833,-0.023112111765272447,-0.43367020355102365,-0.3320623830078917,-0.12864773684964678,-0.9344433281877425,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6746,0.0,0.0,0.0,0.8994876470685356,-0.02086944961473841,-0.43644752129424247,-0.33205962924307303,-0.12865484458387672,-0.9344433281863872,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6747,0.0,0.0,0.0,0.8982592398735024,-0.01881835318787564,-0.4390628742733479,-0.3320428421056598,-0.12869816399963663,-0.9344433281850318,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6748,0.0,0.0,0.0,0.8968494428275108,-0.016706384882904546,-0.44202033166374594,-0.3320502492313441,-0.12867905190207418,-0.9344433281836766,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6749,0.0,0.0,0.0,0.8956479557931765,-0.014592932464315478,-0.44452422386816753,-0.3320459596412464,-0.12869012045013833,-0.9344433281823212,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6750,0.0,0.0,0.0,0.8940783398040533,-0.012196435776028913,-0.447744535698192,-0.3320603709160679,-0.12865293034036815,-0.934443328180966,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6751,0.0,0.0,0.0,0.892718136372348,-0.010322851433982844,-0.45049724497509835,-0.33206247721099774,-0.12864749375370194,-0.9344433281796106,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6752,0.0,0.0,0.0,0.8912726976808711,-0.008081181509513258,-0.45339571333888185,-0.3320552474439074,-0.12866615354517885,-0.9344433281782554,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6753,0.0,0.0,0.0,0.8898360371464614,-0.00599272269856746,-0.4562410703456448,-0.3320618892269816,-0.12864901145631408,-0.9344433281769,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6754,0.0,0.0,0.0,0.8884569711941184,-0.003744858263594192,-0.45894464412732733,-0.332048507553678,-0.12868354618826358,-0.9344433281755448,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6755,0.0,0.0,0.0,0.8869872374813863,-0.0016282727416382925,-0.46179106668819236,-0.33205600725518175,-0.12866419267415286,-0.9344433281741894,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6756,0.0,0.0,0.0,0.8857342235002983,0.0005230117485582331,-0.46419242968733854,-0.332044859932768,-0.12869295794839045,-0.9344433281728342,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6757,0.0,0.0,0.0,0.8840474702614143,0.0028192960814468204,-0.46738861977373747,-0.3320482455933292,-0.12868422216496786,-0.9344433281714788,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6758,0.0,0.0,0.0,0.8825691235583849,0.004878182744310261,-0.4701573624591002,-0.3320520530074443,-0.12867439734416844,-0.9344433281701235,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6759,0.0,0.0,0.0,0.8810927745763213,0.006991210707770257,-0.47289179054223374,-0.33205014075058886,-0.1286793319394787,-0.9344433281687682,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6760,0.0,0.0,0.0,0.8795477516082784,0.009023569525821812,-0.4757250548729123,-0.3320439405766382,-0.12869533002307157,-0.9344433281674129,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6761,0.0,0.0,0.0,0.8778850922680979,0.011252138950051338,-0.4787391295293112,-0.33206270685983064,-0.12864690108535243,-0.9344433281660576,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6762,0.0,0.0,0.0,0.8763751002595658,0.013513151126093387,-0.48143958955582383,-0.33206032047973977,-0.12865306063738913,-0.9344433281647023,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6763,0.0,0.0,0.0,0.8748717550106297,0.015606474135346549,-0.4841031400948401,-0.332045897185319,-0.12869028173644154,-0.934443328163347,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6764,0.0,0.0,0.0,0.8731991896257529,0.017837936324813647,-0.4870369424023197,-0.33205571938614303,-0.1286649356914774,-0.9344433281619917,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6765,0.0,0.0,0.0,0.8716934896542267,0.01999749179111257,-0.48964329916430127,-0.3320473439691973,-0.12868654871071603,-0.9344433281606364,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6766,0.0,0.0,0.0,0.8700715376410176,0.022089337912072127,-0.4924302798748285,-0.3320408478347203,-0.12870330931179252,-0.9344433281592811,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6767,0.0,0.0,0.0,0.8682379675546503,0.02432363130312204,-0.495551402638314,-0.3320526744578727,-0.12867279373089616,-0.9344433281579257,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6768,0.0,0.0,0.0,0.8667325638411045,0.026362013421712988,-0.49807600527005796,-0.33204060681467096,-0.1287039311358347,-0.9344433281565705,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6769,0.0,0.0,0.0,0.8650767263662895,0.028669079510996287,-0.5008196695212523,-0.33204271291041065,-0.12869849754095852,-0.9344433281552152,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
6770,0.0,0.0,0.0,0.8633775756212395,0.030686517174134426,-0.503624363566848,-0.33204255180924236,-0.1286989131917788,-0.9344433281538599,0.0,0.0,0.0,False,Stop,"[0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0]",1
